 -296.000000000 144.0000000000    .0095097961
 -296.000000000 152.0000000000    .0096753255
 -296.000000000 160.0000000000    .0098400624
 -296.000000000 168.0000000000    .0100039182
 -296.000000000 176.0000000000    .0101668062
 -296.000000000 184.0000000000    .0103286413
 -296.000000000 192.0000000000    .0104893399
 -296.000000000 200.0000000000    .0106488192
 -296.000000000 208.0000000000    .0108069968
 -296.000000000 216.0000000000    .0109637909
 -296.000000000 224.0000000000    .0111191194
 -296.000000000 232.0000000000    .0112729001
 -296.000000000 240.0000000000    .0114250501
 -296.000000000 248.0000000000    .0115754857
 -296.000000000 256.0000000000    .0117241218
 -296.000000000 264.0000000000    .0118708723
 -296.000000000 272.0000000000    .0120156492
 -296.000000000 280.0000000000    .0121583627
 -296.000000000 288.0000000000    .0122989210
 -296.000000000 296.0000000000    .0124372299
 -296.000000000 304.0000000000    .0125731927
 -296.000000000 312.0000000000    .0127067101
 -296.000000000 320.0000000000    .0128376797
 -296.000000000 328.0000000000    .0129659963
 -296.000000000 336.0000000000    .0130915512
 -296.000000000 344.0000000000    .0132142325
 -296.000000000 352.0000000000    .0133339245
 -296.000000000 360.0000000000    .0134505082
 -296.000000000 368.0000000000    .0135638604
 -296.000000000 376.0000000000    .0136738543
 -296.000000000 384.0000000000    .0137803589
 -296.000000000 392.0000000000    .0138832391
 -296.000000000 400.0000000000    .0139823558
 -296.000000000 408.0000000000    .0140775654
 -296.000000000 416.0000000000    .0141687204
 -296.000000000 424.0000000000    .0142556686
 -296.000000000 432.0000000000    .0143382540
 -296.000000000 440.0000000000    .0144163161
 -296.000000000 448.0000000000    .0144896901
 -296.000000000 456.0000000000    .0145582073
 -296.000000000 464.0000000000    .0146216947
 -296.000000000 472.0000000000    .0146799757

 -288.000000000 -472.000000000    .0556757479
 -288.000000000 -464.000000000    .0508064104
 -288.000000000 -456.000000000    .0453627209
 -288.000000000 -448.000000000    .0402222705
 -288.000000000 -440.000000000    .0356883196
 -288.000000000 -432.000000000    .0317805466
 -288.000000000 -424.000000000    .0284221804
 -288.000000000 -416.000000000    .0255206323
 -288.000000000 -408.000000000    .0229943166
 -288.000000000 -400.000000000    .0207780091
 -288.000000000 -392.000000000    .0188211590
 -288.000000000 -384.000000000    .0170846620
 -288.000000000 -376.000000000    .0155378913
 -288.000000000 -368.000000000    .0141564067
 -288.000000000 -360.000000000    .0129203022
 -288.000000000 -352.000000000    .0118130481
 -288.000000000 -344.000000000    .0108206833
 -288.000000000 -336.000000000    .0099312491
 -288.000000000 -328.000000000    .0091343845
 -288.000000000 -320.000000000    .0084210315
 -288.000000000 -312.000000000    .0077832142
 -288.000000000 -304.000000000    .0072138702
 -288.000000000 -296.000000000    .0067067163
 -288.000000000 -288.000000000    .0062561421
 -288.000000000 -280.000000000    .0058571216
 -288.000000000 -272.000000000    .0055051398
 -288.000000000 -264.000000000    .0051961312
 -288.000000000 -256.000000000    .0049264264
 -288.000000000 -248.000000000    .0046927074
 -288.000000000 -240.000000000    .0044919677
 -288.000000000 -232.000000000    .0043214788
 -288.000000000 -224.000000000    .0041787599
 -288.000000000 -216.000000000    .0040615519
 -288.000000000 -208.000000000    .0039677949
 -288.000000000 -200.000000000    .0038956073
 -288.000000000 -192.000000000    .0038432682
 -288.000000000 -184.000000000    .0038092021
 -288.000000000 -176.000000000    .0037919639
 -288.000000000 -168.000000000    .0037902273
 -288.000000000 -160.000000000    .0038027732
 -288.000000000 -152.000000000    .0038284800
 -288.000000000 -144.000000000    .0038663148
 -288.000000000 -136.000000000    .0039153249
 -288.000000000 -128.000000000    .0039746316
 -288.000000000 -120.000000000    .0040434228
 -288.000000000 -112.000000000    .0041209482
 -288.000000000 -104.000000000    .0042065130
 -288.000000000 -96.0000000000    .0042994742
 -288.000000000 -88.0000000000    .0043992358
 -288.000000000 -80.0000000000    .0045052449
 -288.000000000 -72.0000000000    .0046169883
 -288.000000000 -64.0000000000    .0047339895
 -288.000000000 -56.0000000000    .0048558054
 -288.000000000 -48.0000000000    .0049820237
 -288.000000000 -40.0000000000    .0051122609
 -288.000000000 -32.0000000000    .0052461595
 -288.000000000 -24.0000000000    .0053833863
 -288.000000000 -16.0000000000    .0055236302
 -288.000000000  -8.0000000000    .0056666011
 -288.000000000    .0000000000    .0058120275
 -288.000000000   8.0000000000    .0059596557
 -288.000000000  16.0000000000    .0061092480
 -288.000000000  24.0000000000    .0062605817
 -288.000000000  32.0000000000    .0064134479
 -288.000000000  40.0000000000    .0065676503
 -288.000000000  48.0000000000    .0067230045
 -288.000000000  56.0000000000    .0068793365
 -288.000000000  64.0000000000    .0070364826
 -288.000000000  72.0000000000    .0071942878
 -288.000000000  80.0000000000    .0073526059
 -288.000000000  88.0000000000    .0075112979
 -288.000000000  96.0000000000    .0076702320
 -288.000000000 104.0000000000    .0078292827
 -288.000000000 112.0000000000    .0079883303
 -288.000000000 120.0000000000    .0081472603
 -288.000000000 128.0000000000    .0083059630
 -288.000000000 136.0000000000    .0084643328
 -288.000000000 144.0000000000    .0086222680
 -288.000000000 152.0000000000    .0087796700
 -288.000000000 160.0000000000    .0089364435
 -288.000000000 168.0000000000    .0090924952
 -288.000000000 176.0000000000    .0092477345
 -288.000000000 184.0000000000    .0094020722
 -288.000000000 192.0000000000    .0095554206
 -288.000000000 200.0000000000    .0097076933
 -288.000000000 208.0000000000    .0098588045
 -288.000000000 216.0000000000    .0100086690
 -288.000000000 224.0000000000    .0101572019
 -288.000000000 232.0000000000    .0103043180
 -288.000000000 240.0000000000    .0104499319
 -288.000000000 248.0000000000    .0105939577
 -288.000000000 256.0000000000    .0107363086
 -288.000000000 264.0000000000    .0108768966
 -288.000000000 272.0000000000    .0110156326
 -288.000000000 280.0000000000    .0111524257
 -288.000000000 288.0000000000    .0112871836
 -288.000000000 296.0000000000    .0114198117
 -288.000000000 304.0000000000    .0115502136
 -288.000000000 312.0000000000    .0116782902
 -288.000000000 320.0000000000    .0118039401
 -288.000000000 328.0000000000    .0119270593
 -288.000000000 336.0000000000    .0120475407
 -288.000000000 344.0000000000    .0121652743
 -288.000000000 352.0000000000    .0122801470
 -288.000000000 360.0000000000    .0123920423
 -288.000000000 368.0000000000    .0125008404
 -288.000000000 376.0000000000    .0126064179
 -288.000000000 384.0000000000    .0127086477
 -288.000000000 392.0000000000    .0128073993
 -288.000000000 400.0000000000    .0129025379
 -288.000000000 408.0000000000    .0129939254
 -288.000000000 416.0000000000    .0130814194
 -288.000000000 424.0000000000    .0131648737
 -288.000000000 432.0000000000    .0132441381
 -288.000000000 440.0000000000    .0133190588
 -288.000000000 448.0000000000    .0133894776
 -288.000000000 456.0000000000    .0134552328
 -288.000000000 464.0000000000    .0135161588
 -288.000000000 472.0000000000    .0135720863

 -280.000000000 -472.000000000    .0564168556
 -280.000000000 -464.000000000    .0513169648
 -280.000000000 -456.000000000    .0456932429
 -280.000000000 -448.000000000    .0404441259
 -280.000000000 -440.000000000    .0358532864
 -280.000000000 -432.000000000    .0319185542
 -280.000000000 -424.000000000    .0285480307
 -280.000000000 -416.000000000    .0256402764
 -280.000000000 -408.000000000    .0231090399
 -280.000000000 -400.000000000    .0208868918
 -280.000000000 -392.000000000    .0189224206
 -280.000000000 -384.000000000    .0171763473
 -280.000000000 -376.000000000    .0156181896
 -280.000000000 -368.000000000    .0142237749
 -280.000000000 -360.000000000    .0129734894
 -280.000000000 -352.000000000    .0118510740
 -280.000000000 -344.000000000    .0108428003
 -280.000000000 -336.000000000    .0099368995
 -280.000000000 -328.000000000    .0091231622
 -280.000000000 -320.000000000    .0083926487
 -280.000000000 -312.000000000    .0077374745
 -280.000000000 -304.000000000    .0071506470
 -280.000000000 -296.000000000    .0066259366
 -280.000000000 -288.000000000    .0061577740
 -280.000000000 -280.000000000    .0057411649
 -280.000000000 -272.000000000    .0053716192
 -280.000000000 -264.000000000    .0050450914
 -280.000000000 -256.000000000    .0047579285
 -280.000000000 -248.000000000    .0045068263
 -280.000000000 -240.000000000    .0042887905
 -280.000000000 -232.000000000    .0041011033
 -280.000000000 -224.000000000    .0039412938
 -280.000000000 -216.000000000    .0038071123
 -280.000000000 -208.000000000    .0036965075
 -280.000000000 -200.000000000    .0036076064
 -280.000000000 -192.000000000    .0035386961
 -280.000000000 -184.000000000    .0034882089
 -280.000000000 -176.000000000    .0034547071
 -280.000000000 -168.000000000    .0034368717
 -280.000000000 -160.000000000    .0034334903
 -280.000000000 -152.000000000    .0034434478
 -280.000000000 -144.000000000    .0034657173
 -280.000000000 -136.000000000    .0034993519
 -280.000000000 -128.000000000    .0035434781
 -280.000000000 -120.000000000    .0035972887
 -280.000000000 -112.000000000    .0036600376
 -280.000000000 -104.000000000    .0037310343
 -280.000000000 -96.0000000000    .0038096390
 -280.000000000 -88.0000000000    .0038952588
 -280.000000000 -80.0000000000    .0039873435
 -280.000000000 -72.0000000000    .0040853820
 -280.000000000 -64.0000000000    .0041888995
 -280.000000000 -56.0000000000    .0042974541
 -280.000000000 -48.0000000000    .0044106346
 -280.000000000 -40.0000000000    .0045280577
 -280.000000000 -32.0000000000    .0046493662
 -280.000000000 -24.0000000000    .0047742266
 -280.000000000 -16.0000000000    .0049023272
 -280.000000000  -8.0000000000    .0050333768
 -280.000000000    .0000000000    .0051671028
 -280.000000000   8.0000000000    .0053032499
 -280.000000000  16.0000000000    .0054415785
 -280.000000000  24.0000000000    .0055818640
 -280.000000000  32.0000000000    .0057238951
 -280.000000000  40.0000000000    .0058674729
 -280.000000000  48.0000000000    .0060124104
 -280.000000000  56.0000000000    .0061585307
 -280.000000000  64.0000000000    .0063056669
 -280.000000000  72.0000000000    .0064536612
 -280.000000000  80.0000000000    .0066023637
 -280.000000000  88.0000000000    .0067516322
 -280.000000000  96.0000000000    .0069013314
 -280.000000000 104.0000000000    .0070513324
 -280.000000000 112.0000000000    .0072015118
 -280.000000000 120.0000000000    .0073517516
 -280.000000000 128.0000000000    .0075019385
 -280.000000000 136.0000000000    .0076519632
 -280.000000000 144.0000000000    .0078017205
 -280.000000000 152.0000000000    .0079511085
 -280.000000000 160.0000000000    .0081000280
 -280.000000000 168.0000000000    .0082483828
 -280.000000000 176.0000000000    .0083960787
 -280.000000000 184.0000000000    .0085430234
 -280.000000000 192.0000000000    .0086891262
 -280.000000000 200.0000000000    .0088342978
 -280.000000000 208.0000000000    .0089784495
 -280.000000000 216.0000000000    .0091214936
 -280.000000000 224.0000000000    .0092633426
 -280.000000000 232.0000000000    .0094039093
 -280.000000000 240.0000000000    .0095431063
 -280.000000000 248.0000000000    .0096808456
 -280.000000000 256.0000000000    .0098170389
 -280.000000000 264.0000000000    .0099515971
 -280.000000000 272.0000000000    .0100844296
 -280.000000000 280.0000000000    .0102154451
 -280.000000000 288.0000000000    .0103445503
 -280.000000000 296.0000000000    .0104716508
 -280.000000000 304.0000000000    .0105966497
 -280.000000000 312.0000000000    .0107194486
 -280.000000000 320.0000000000    .0108399467
 -280.000000000 328.0000000000    .0109580406
 -280.000000000 336.0000000000    .0110736247
 -280.000000000 344.0000000000    .0111865906
 -280.000000000 352.0000000000    .0112968269
 -280.000000000 360.0000000000    .0114042196
 -280.000000000 368.0000000000    .0115086512
 -280.000000000 376.0000000000    .0116100013
 -280.000000000 384.0000000000    .0117081462
 -280.000000000 392.0000000000    .0118029585
 -280.000000000 400.0000000000    .0118943078
 -280.000000000 408.0000000000    .0119820598
 -280.000000000 416.0000000000    .0120660768
 -280.000000000 424.0000000000    .0121462174
 -280.000000000 432.0000000000    .0122223367
 -280.000000000 440.0000000000    .0122942860
 -280.000000000 448.0000000000    .0123619131
 -280.000000000 456.0000000000    .0124250622
 -280.000000000 464.0000000000    .0124835738
 -280.000000000 472.0000000000    .0125372851

 -272.000000000 -472.000000000    .0571314164
 -272.000000000 -464.000000000    .0518009051
 -272.000000000 -456.000000000    .0460052182
 -272.000000000 -448.000000000    .0406571104
 -272.000000000 -440.000000000    .0360179016
 -272.000000000 -432.000000000    .0320629192
 -272.000000000 -424.000000000    .0286852815
 -272.000000000 -416.000000000    .0257750433
 -272.000000000 -408.000000000    .0232416220
 -272.000000000 -400.000000000    .0210156557
 -272.000000000 -392.000000000    .0190450799
 -272.000000000 -384.000000000    .0172905951
 -272.000000000 -376.000000000    .0157219767
 -272.000000000 -368.000000000    .0143154021
 -272.000000000 -360.000000000    .0130516090
 -272.000000000 -352.000000000    .0119146521
 -272.000000000 -344.000000000    .0108910656
 -272.000000000 -336.000000000    .0099692923
 -272.000000000 -328.000000000    .0091392888
 -272.000000000 -320.000000000    .0083922432
 -272.000000000 -312.000000000    .0077203685
 -272.000000000 -304.000000000    .0071167448
 -272.000000000 -296.000000000    .0065751977
 -272.000000000 -288.000000000    .0060901982
 -272.000000000 -280.000000000    .0056567826
 -272.000000000 -272.000000000    .0052704838
 -272.000000000 -264.000000000    .0049272732
 -272.000000000 -256.000000000    .0046235115
 -272.000000000 -248.000000000    .0043559050
 -272.000000000 -240.000000000    .0041214681
 -272.000000000 -232.000000000    .0039174904
 -272.000000000 -224.000000000    .0037415076
 -272.000000000 -216.000000000    .0035912759
 -272.000000000 -208.000000000    .0034647496
 -272.000000000 -200.000000000    .0033600610
 -272.000000000 -192.000000000    .0032755025
 -272.000000000 -184.000000000    .0032095113
 -272.000000000 -176.000000000    .0031606547
 -272.000000000 -168.000000000    .0031276183
 -272.000000000 -160.000000000    .0031091945
 -272.000000000 -152.000000000    .0031042727
 -272.000000000 -144.000000000    .0031118300
 -272.000000000 -136.000000000    .0031309239
 -272.000000000 -128.000000000    .0031606844
 -272.000000000 -120.000000000    .0032003082
 -272.000000000 -112.000000000    .0032490523
 -272.000000000 -104.000000000    .0033062291
 -272.000000000 -96.0000000000    .0033712019
 -272.000000000 -88.0000000000    .0034433801
 -272.000000000 -80.0000000000    .0035222154
 -272.000000000 -72.0000000000    .0036071987
 -272.000000000 -64.0000000000    .0036978567
 -272.000000000 -56.0000000000    .0037937488
 -272.000000000 -48.0000000000    .0038944645
 -272.000000000 -40.0000000000    .0039996214
 -272.000000000 -32.0000000000    .0041088624
 -272.000000000 -24.0000000000    .0042218540
 -272.000000000 -16.0000000000    .0043382846
 -272.000000000  -8.0000000000    .0044578623
 -272.000000000    .0000000000    .0045803139
 -272.000000000   8.0000000000    .0047053830
 -272.000000000  16.0000000000    .0048328292
 -272.000000000  24.0000000000    .0049624263
 -272.000000000  32.0000000000    .0050939614
 -272.000000000  40.0000000000    .0052272342
 -272.000000000  48.0000000000    .0053620555
 -272.000000000  56.0000000000    .0054982466
 -272.000000000  64.0000000000    .0056356385
 -272.000000000  72.0000000000    .0057740710
 -272.000000000  80.0000000000    .0059133919
 -272.000000000  88.0000000000    .0060534566
 -272.000000000  96.0000000000    .0061941273
 -272.000000000 104.0000000000    .0063352724
 -272.000000000 112.0000000000    .0064767660
 -272.000000000 120.0000000000    .0066184874
 -272.000000000 128.0000000000    .0067603206
 -272.000000000 136.0000000000    .0069021538
 -272.000000000 144.0000000000    .0070438790
 -272.000000000 152.0000000000    .0071853916
 -272.000000000 160.0000000000    .0073265900
 -272.000000000 168.0000000000    .0074673753
 -272.000000000 176.0000000000    .0076076508
 -272.000000000 184.0000000000    .0077473218
 -272.000000000 192.0000000000    .0078862953
 -272.000000000 200.0000000000    .0080244797
 -272.000000000 208.0000000000    .0081617844
 -272.000000000 216.0000000000    .0082981194
 -272.000000000 224.0000000000    .0084333956
 -272.000000000 232.0000000000    .0085675238
 -272.000000000 240.0000000000    .0087004152
 -272.000000000 248.0000000000    .0088319805
 -272.000000000 256.0000000000    .0089621300
 -272.000000000 264.0000000000    .0090907736
 -272.000000000 272.0000000000    .0092178200
 -272.000000000 280.0000000000    .0093431772
 -272.000000000 288.0000000000    .0094667516
 -272.000000000 296.0000000000    .0095884483
 -272.000000000 304.0000000000    .0097081709
 -272.000000000 312.0000000000    .0098258211
 -272.000000000 320.0000000000    .0099412985
 -272.000000000 328.0000000000    .0100545008
 -272.000000000 336.0000000000    .0101653234
 -272.000000000 344.0000000000    .0102736591
 -272.000000000 352.0000000000    .0103793984
 -272.000000000 360.0000000000    .0104824289
 -272.000000000 368.0000000000    .0105826355
 -272.000000000 376.0000000000    .0106799002
 -272.000000000 384.0000000000    .0107741020
 -272.000000000 392.0000000000    .0108651167
 -272.000000000 400.0000000000    .0109528171
 -272.000000000 408.0000000000    .0110370725
 -272.000000000 416.0000000000    .0111177492
 -272.000000000 424.0000000000    .0111947100
 -272.000000000 432.0000000000    .0112678144
 -272.000000000 440.0000000000    .0113369184
 -272.000000000 448.0000000000    .0114018747
 -272.000000000 456.0000000000    .0114625329
 -272.000000000 464.0000000000    .0115187390
 -272.000000000 472.0000000000    .0115703359

 -264.000000000 -472.000000000    .0578198421
 -264.000000000 -464.000000000    .0522603073
 -264.000000000 -456.000000000    .0463011620
 -264.000000000 -448.000000000    .0408635302
 -264.000000000 -440.000000000    .0361840269
 -264.000000000 -432.000000000    .0322150290
 -264.000000000 -424.000000000    .0288348954
 -264.000000000 -416.000000000    .0259255370
 -264.000000000 -408.000000000    .0233923705
 -264.000000000 -400.000000000    .0211643615
 -264.000000000 -392.000000000    .0191889881
 -264.000000000 -384.000000000    .0174270747
 -264.000000000 -376.000000000    .0158487592
 -264.000000000 -368.000000000    .0144306452
 -264.000000000 -360.000000000    .0131538772
 -264.000000000 -352.000000000    .0120028630
 -264.000000000 -344.000000000    .0109644275
 -264.000000000 -336.000000000    .0100272448
 -264.000000000 -328.000000000    .0091814509
 -264.000000000 -320.000000000    .0084183707
 -264.000000000 -312.000000000    .0077303198
 -264.000000000 -304.000000000    .0071104548
 -264.000000000 -296.000000000    .0065526570
 -264.000000000 -288.000000000    .0060514383
 -264.000000000 -280.000000000    .0056018642
 -264.000000000 -272.000000000    .0051994887
 -264.000000000 -264.000000000    .0048402984
 -264.000000000 -256.000000000    .0045206646
 -264.000000000 -248.000000000    .0042373016
 -264.000000000 -240.000000000    .0039872296
 -264.000000000 -232.000000000    .0037677426
 -264.000000000 -224.000000000    .0035763798
 -264.000000000 -216.000000000    .0034109008
 -264.000000000 -208.000000000    .0032692624
 -264.000000000 -200.000000000    .0031495996
 -264.000000000 -192.000000000    .0030502074
 -264.000000000 -184.000000000    .0029695255
 -264.000000000 -176.000000000    .0029061239
 -264.000000000 -168.000000000    .0028586907
 -264.000000000 -160.000000000    .0028260211
 -264.000000000 -152.000000000    .0028070068
 -264.000000000 -144.000000000    .0028006277
 -264.000000000 -136.000000000    .0028059437
 -264.000000000 -128.000000000    .0028220873
 -264.000000000 -120.000000000    .0028482575
 -264.000000000 -112.000000000    .0028837135
 -264.000000000 -104.000000000    .0029277699
 -264.000000000 -96.0000000000    .0029797916
 -264.000000000 -88.0000000000    .0030391898
 -264.000000000 -80.0000000000    .0031054180
 -264.000000000 -72.0000000000    .0031779682
 -264.000000000 -64.0000000000    .0032563683
 -264.000000000 -56.0000000000    .0033401786
 -264.000000000 -48.0000000000    .0034289896
 -264.000000000 -40.0000000000    .0035224191
 -264.000000000 -32.0000000000    .0036201106
 -264.000000000 -24.0000000000    .0037217307
 -264.000000000 -16.0000000000    .0038269676
 -264.000000000  -8.0000000000    .0039355295
 -264.000000000    .0000000000    .0040471426
 -264.000000000   8.0000000000    .0041615500
 -264.000000000  16.0000000000    .0042785105
 -264.000000000  24.0000000000    .0043977970
 -264.000000000  32.0000000000    .0045191958
 -264.000000000  40.0000000000    .0046425053
 -264.000000000  48.0000000000    .0047675350
 -264.000000000  56.0000000000    .0048941049
 -264.000000000  64.0000000000    .0050220445
 -264.000000000  72.0000000000    .0051511918
 -264.000000000  80.0000000000    .0052813932
 -264.000000000  88.0000000000    .0054125023
 -264.000000000  96.0000000000    .0055443794
 -264.000000000 104.0000000000    .0056768911
 -264.000000000 112.0000000000    .0058099097
 -264.000000000 120.0000000000    .0059433124
 -264.000000000 128.0000000000    .0060769814
 -264.000000000 136.0000000000    .0062108029
 -264.000000000 144.0000000000    .0063446670
 -264.000000000 152.0000000000    .0064784670
 -264.000000000 160.0000000000    .0066120996
 -264.000000000 168.0000000000    .0067454639
 -264.000000000 176.0000000000    .0068784614
 -264.000000000 184.0000000000    .0070109957
 -264.000000000 192.0000000000    .0071429720
 -264.000000000 200.0000000000    .0072742970
 -264.000000000 208.0000000000    .0074048785
 -264.000000000 216.0000000000    .0075346252
 -264.000000000 224.0000000000    .0076634466
 -264.000000000 232.0000000000    .0077912523
 -264.000000000 240.0000000000    .0079179522
 -264.000000000 248.0000000000    .0080434561
 -264.000000000 256.0000000000    .0081676735
 -264.000000000 264.0000000000    .0082905136
 -264.000000000 272.0000000000    .0084118845
 -264.000000000 280.0000000000    .0085316939
 -264.000000000 288.0000000000    .0086498479
 -264.000000000 296.0000000000    .0087662518
 -264.000000000 304.0000000000    .0088808092
 -264.000000000 312.0000000000    .0089934222
 -264.000000000 320.0000000000    .0091039912
 -264.000000000 328.0000000000    .0092124145
 -264.000000000 336.0000000000    .0093185886
 -264.000000000 344.0000000000    .0094224076
 -264.000000000 352.0000000000    .0095237635
 -264.000000000 360.0000000000    .0096225456
 -264.000000000 368.0000000000    .0097186408
 -264.000000000 376.0000000000    .0098119334
 -264.000000000 384.0000000000    .0099023047
 -264.000000000 392.0000000000    .0099896334
 -264.000000000 400.0000000000    .0100737951
 -264.000000000 408.0000000000    .0101546626
 -264.000000000 416.0000000000    .0102321055
 -264.000000000 424.0000000000    .0103059903
 -264.000000000 432.0000000000    .0103761805
 -264.000000000 440.0000000000    .0104425364
 -264.000000000 448.0000000000    .0105049152
 -264.000000000 456.0000000000    .0105631712
 -264.000000000 464.0000000000    .0106171552
 -264.000000000 472.0000000000    .0106667155

 -256.000000000 -472.000000000    .0584829245
 -256.000000000 -464.000000000    .0526972878
 -256.000000000 -456.000000000    .0465834287
 -256.000000000 -448.000000000    .0410654413
 -256.000000000 -440.000000000    .0363532520
 -256.000000000 -432.000000000    .0323760123
 -256.000000000 -424.000000000    .0289976040
 -256.000000000 -416.000000000    .0260921644
 -256.000000000 -408.000000000    .0235614290
 -256.000000000 -400.000000000    .0213329382
 -256.000000000 -392.000000000    .0193538957
 -256.000000000 -384.000000000    .0175853835
 -256.000000000 -376.000000000    .0159979995
 -256.000000000 -368.000000000    .0145688441
 -256.000000000 -360.000000000    .0132795192
 -256.000000000 -352.000000000    .0121148224
 -256.000000000 -344.000000000    .0110618948
 -256.000000000 -336.000000000    .0101096600
 -256.000000000 -328.000000000    .0092484458
 -256.000000000 -320.000000000    .0084697222
 -256.000000000 -312.000000000    .0077659125
 -256.000000000 -304.000000000    .0071302525
 -256.000000000 -296.000000000    .0065566807
 -256.000000000 -288.000000000    .0060397498
 -256.000000000 -280.000000000    .0055745538
 -256.000000000 -272.000000000    .0051566662
 -256.000000000 -264.000000000    .0047820868
 -256.000000000 -256.000000000    .0044471958
 -256.000000000 -248.000000000    .0041487126
 -256.000000000 -240.000000000    .0038836609
 -256.000000000 -232.000000000    .0036493366
 -256.000000000 -224.000000000    .0034432799
 -256.000000000 -216.000000000    .0032632509
 -256.000000000 -208.000000000    .0031072069
 -256.000000000 -200.000000000    .0029732829
 -256.000000000 -192.000000000    .0028597743
 -256.000000000 -184.000000000    .0027651212
 -256.000000000 -176.000000000    .0026878940
 -256.000000000 -168.000000000    .0026267817
 -256.000000000 -160.000000000    .0025805800
 -256.000000000 -152.000000000    .0025481817
 -256.000000000 -144.000000000    .0025285677
 -256.000000000 -136.000000000    .0025207989
 -256.000000000 -128.000000000    .0025240089
 -256.000000000 -120.000000000    .0025373978
 -256.000000000 -112.000000000    .0025602260
 -256.000000000 -104.000000000    .0025918091
 -256.000000000 -96.0000000000    .0026315132
 -256.000000000 -88.0000000000    .0026787503
 -256.000000000 -80.0000000000    .0027329748
 -256.000000000 -72.0000000000    .0027936797
 -256.000000000 -64.0000000000    .0028603934
 -256.000000000 -56.0000000000    .0029326769
 -256.000000000 -48.0000000000    .0030101211
 -256.000000000 -40.0000000000    .0030923441
 -256.000000000 -32.0000000000    .0031789897
 -256.000000000 -24.0000000000    .0032697247
 -256.000000000 -16.0000000000    .0033642371
 -256.000000000  -8.0000000000    .0034622350
 -256.000000000    .0000000000    .0035634444
 -256.000000000   8.0000000000    .0036676080
 -256.000000000  16.0000000000    .0037744840
 -256.000000000  24.0000000000    .0038838448
 -256.000000000  32.0000000000    .0039954761
 -256.000000000  40.0000000000    .0041091752
 -256.000000000  48.0000000000    .0042247510
 -256.000000000  56.0000000000    .0043420224
 -256.000000000  64.0000000000    .0044608177
 -256.000000000  72.0000000000    .0045809742
 -256.000000000  80.0000000000    .0047023367
 -256.000000000  88.0000000000    .0048247578
 -256.000000000  96.0000000000    .0049480965
 -256.000000000 104.0000000000    .0050722181
 -256.000000000 112.0000000000    .0051969933
 -256.000000000 120.0000000000    .0053222984
 -256.000000000 128.0000000000    .0054480138
 -256.000000000 136.0000000000    .0055740244
 -256.000000000 144.0000000000    .0057002189
 -256.000000000 152.0000000000    .0058264895
 -256.000000000 160.0000000000    .0059527311
 -256.000000000 168.0000000000    .0060788418
 -256.000000000 176.0000000000    .0062047216
 -256.000000000 184.0000000000    .0063302730
 -256.000000000 192.0000000000    .0064553998
 -256.000000000 200.0000000000    .0065800077
 -256.000000000 208.0000000000    .0067040033
 -256.000000000 216.0000000000    .0068272945
 -256.000000000 224.0000000000    .0069497896
 -256.000000000 232.0000000000    .0070713976
 -256.000000000 240.0000000000    .0071920275
 -256.000000000 248.0000000000    .0073115886
 -256.000000000 256.0000000000    .0074299898
 -256.000000000 264.0000000000    .0075471400
 -256.000000000 272.0000000000    .0076629470
 -256.000000000 280.0000000000    .0077773183
 -256.000000000 288.0000000000    .0078901602
 -256.000000000 296.0000000000    .0080013782
 -256.000000000 304.0000000000    .0081108761
 -256.000000000 312.0000000000    .0082185566
 -256.000000000 320.0000000000    .0083243208
 -256.000000000 328.0000000000    .0084280679
 -256.000000000 336.0000000000    .0085296954
 -256.000000000 344.0000000000    .0086290989
 -256.000000000 352.0000000000    .0087261715
 -256.000000000 360.0000000000    .0088208044
 -256.000000000 368.0000000000    .0089128863
 -256.000000000 376.0000000000    .0090023037
 -256.000000000 384.0000000000    .0090889401
 -256.000000000 392.0000000000    .0091726768
 -256.000000000 400.0000000000    .0092533922
 -256.000000000 408.0000000000    .0093309619
 -256.000000000 416.0000000000    .0094052588
 -256.000000000 424.0000000000    .0094761530
 -256.000000000 432.0000000000    .0095435114
 -256.000000000 440.0000000000    .0096071985
 -256.000000000 448.0000000000    .0096670754
 -256.000000000 456.0000000000    .0097230007
 -256.000000000 464.0000000000    .0097748301
 -256.000000000 472.0000000000    .0098224163

 -248.000000000 -472.000000000    .0591217150
 -248.000000000 -464.000000000    .0531139356
 -248.000000000 -456.000000000    .0468541852
 -248.000000000 -448.000000000    .0412646496
 -248.000000000 -440.000000000    .0365269098
 -248.000000000 -432.000000000    .0325467611
 -248.000000000 -424.000000000    .0291739320
 -248.000000000 -416.000000000    .0262751569
 -248.000000000 -408.000000000    .0237487968
 -248.000000000 -400.000000000    .0215211990
 -248.000000000 -392.000000000    .0195394635
 -248.000000000 -384.000000000    .0177650539
 -248.000000000 -376.000000000    .0161691184
 -248.000000000 -368.000000000    .0147293191
 -248.000000000 -360.000000000    .0134277624
 -248.000000000 -352.000000000    .0122496689
 -248.000000000 -344.000000000    .0111825201
 -248.000000000 -336.000000000    .0102155054
 -248.000000000 -328.000000000    .0093391559
 -248.000000000 -320.000000000    .0085450940
 -248.000000000 -312.000000000    .0078258559
 -248.000000000 -304.000000000    .0071747591
 -248.000000000 -296.000000000    .0065858004
 -248.000000000 -288.000000000    .0060535733
 -248.000000000 -280.000000000    .0055731997
 -248.000000000 -272.000000000    .0051402716
